88,223,954.00,947.00,35.00,7.00,1.00,-1,-1,-1
88,246,1058.00,956.00,23.00,12.00,1.00,-1,-1,-1
88,252,1484.00,528.00,55.00,38.00,1.00,-1,-1,-1
88,255,783.00,959.00,21.00,13.00,1.00,-1,-1,-1
88,271,804.00,434.00,36.00,14.00,1.00,-1,-1,-1
88,280,1017.00,418.00,20.00,20.00,1.00,-1,-1,-1
88,286,1883.00,600.00,29.00,17.00,1.00,-1,-1,-1
88,287,980.00,500.00,17.00,20.00,1.00,-1,-1,-1
88,289,1476.00,1007.00,54.00,13.00,1.00,-1,-1,-1
88,295,1030.00,160.00,34.00,9.00,1.00,-1,-1,-1
88,296,1875.00,719.00,16.00,30.00,1.00,-1,-1,-1
88,299,532.00,41.00,33.00,9.00,1.00,-1,-1,-1
88,304,1149.00,458.00,57.00,19.00,1.00,-1,-1,-1
88,305,683.00,406.00,32.00,11.00,1.00,-1,-1,-1
88,306,990.00,499.00,17.00,20.00,1.00,-1,-1,-1
88,308,1426.00,996.00,19.00,9.00,1.00,-1,-1,-1
88,314,301.00,1026.00,75.00,20.00,1.00,-1,-1,-1
88,316,876.00,127.00,27.00,7.00,1.00,-1,-1,-1
88,320,819.00,435.00,41.00,17.00,1.00,-1,-1,-1
88,322,1006.00,153.00,72.00,18.00,1.00,-1,-1,-1
88,344,842.00,405.00,30.00,15.00,1.00,-1,-1,-1
88,347,1025.00,476.00,15.00,15.00,1.00,-1,-1,-1
89,4,1341.00,519.00,26.00,14.00,1.00,-1,-1,-1
89,9,592.00,522.00,48.00,34.00,1.00,-1,-1,-1
89,13,540.00,367.00,53.00,56.00,1.00,-1,-1,-1
89,14,1664.00,573.00,64.00,44.00,1.00,-1,-1,-1
89,16,542.00,360.00,66.00,21.00,1.00,-1,-1,-1
89,20,575.00,457.00,18.00,15.00,1.00,-1,-1,-1
89,22,553.00,421.00,24.00,12.00,1.00,-1,-1,-1
89,25,647.00,339.00,15.00,11.00,1.00,-1,-1,-1
89,29,578.00,357.00,35.00,19.00,1.00,-1,-1,-1
89,30,590.00,353.00,22.00,12.00,1.00,-1,-1,-1
89,40,1646.00,551.00,57.00,20.00,1.00,-1,-1,-1
89,41,603.00,504.00,22.00,14.00,1.00,-1,-1,-1
89,43,590.00,436.00,18.00,27.00,1.00,-1,-1,-1
89,51,540.00,367.00,13.00,15.00,1.00,-1,-1,-1
89,52,561.00,305.00,53.00,12.00,1.00,-1,-1,-1
89,55,798.00,369.00,19.00,8.00,1.00,-1,-1,-1
89,56,1005.00,416.00,39.00,20.00,1.00,-1,-1,-1
89,65,549.00,312.00,50.00,29.00,1.00,-1,-1,-1
89,78,604.00,485.00,22.00,15.00,1.00,-1,-1,-1
89,82,578.00,449.00,67.00,20.00,1.00,-1,-1,-1
89,112,836.00,455.00,17.00,13.00,1.00,-1,-1,-1
89,116,593.00,519.00,53.00,39.00,1.00,-1,-1,-1
89,119,644.00,341.00,71.00,43.00,1.00,-1,-1,-1
89,124,1024.00,429.00,17.00,9.00,1.00,-1,-1,-1
89,126,1314.00,501.00,17.00,11.00,1.00,-1,-1,-1
89,128,1027.00,423.00,28.00,27.00,1.00,-1,-1,-1
89,133,995.00,411.00,43.00,18.00,1.00,-1,-1,-1
89,136,1327.00,493.00,56.00,29.00,1.00,-1,-1,-1
89,139,816.00,465.00,36.00,23.00,1.00,-1,-1,-1
89,141,562.00,504.00,13.00,13.00,1.00,-1,-1,-1
89,145,654.00,453.00,24.00,14.00,1.00,-1,-1,-1
89,150,571.00,497.00,51.00,22.00,1.00,-1,-1,-1
89,152,786.00,368.00,68.00,19.00,1.00,-1,-1,-1
89,157,1089.00,951.00,18.00,10.00,1.00,-1,-1,-1
89,158,886.00,946.00,49.00,8.00,1.00,-1,-1,-1
89,169,889.00,950.00,41.00,23.00,1.00,-1,-1,-1
89,172,1011.00,948.00,25.00,25.00,1.00,-1,-1,-1
89,178,690.00,333.00,18.00,10.00,1.00,-1,-1,-1
89,181,800.00,366.00,54.00,13.00,1.00,-1,-1,-1
89,190,850.00,948.00,27.00,11.00,1.00,-1,-1,-1
89,191,1229.00,960.00,14.00,9.00,1.00,-1,-1,-1
89,192,1257.00,987.00,19.00,18.00,1.00,-1,-1,-1
89,195,925.00,959.00,20.00,8.00,1.00,-1,-1,-1
89,197,653.00,965.00,28.00,16.00,1.00,-1,-1,-1
89,205,1163.00,945.00,37.00,27.00,1.00,-1,-1,-1
89,221,579.00,313.00,35.00,20.00,1.00,-1,-1,-1
89,223,954.00,947.00,35.00,7.00,1.00,-1,-1,-1
89,246,1058.00,956.00,23.00,12.00,1.00,-1,-1,-1
89,252,1486.00,521.00,56.00,24.00,1.00,-1,-1,-1
89,255,783.00,959.00,21.00,13.00,1.00,-1,-1,-1
89,271,817.00,433.00,36.00,14.00,1.00,-1,-1,-1
89,280,1017.00,413.00,20.00,20.00,1.00,-1,-1,-1
89,286,1882.00,596.00,30.00,16.00,1.00,-1,-1,-1
89,287,994.00,487.00,17.00,20.00,1.00,-1,-1,-1
89,289,1491.00,1010.00,54.00,13.00,1.00,-1,-1,-1
89,295,1034.00,158.00,34.00,9.00,1.00,-1,-1,-1
89,299,534.00,32.00,53.00,18.00,1.00,-1,-1,-1
89,304,1145.00,453.00,62.00,19.00,1.00,-1,-1,-1
89,305,692.00,403.00,32.00,11.00,1.00,-1,-1,-1
89,306,962.00,516.00,17.00,20.00,1.00,-1,-1,-1
89,308,1426.00,996.00,19.00,9.00,1.00,-1,-1,-1
89,314,301.00,1026.00,75.00,20.00,1.00,-1,-1,-1
89,316,882.00,125.00,27.00,7.00,1.00,-1,-1,-1
89,320,827.00,435.00,41.00,17.00,1.00,-1,-1,-1
89,322,1006.00,157.00,79.00,15.00,1.00,-1,-1,-1
89,332,684.00,19.00,55.00,9.00,1.00,-1,-1,-1
89,337,881.00,119.00,51.00,17.00,1.00,-1,-1,-1
89,338,1639.00,40.00,33.00,8.00,1.00,-1,-1,-1
89,344,841.00,401.00,30.00,15.00,1.00,-1,-1,-1
89,347,1023.00,476.00,15.00,15.00,1.00,-1,-1,-1
89,350,635.00,335.00,69.00,23.00,1.00,-1,-1,-1
90,4,1342.00,514.00,26.00,14.00,1.00,-1,-1,-1
90,9,591.00,521.00,48.00,34.00,1.00,-1,-1,-1
90,13,544.00,353.00,57.00,39.00,1.00,-1,-1,-1
90,14,1662.00,570.00,64.00,44.00,1.00,-1,-1,-1
90,16,542.00,355.00,66.00,21.00,1.00,-1,-1,-1
90,20,577.00,452.00,18.00,15.00,1.00,-1,-1,-1
90,22,553.00,421.00,24.00,12.00,1.00,-1,-1,-1
90,25,648.00,334.00,15.00,11.00,1.00,-1,-1,-1
90,29,579.00,352.00,35.00,19.00,1.00,-1,-1,-1
90,30,590.00,349.00,22.00,12.00,1.00,-1,-1,-1
90,40,1647.00,548.00,69.00,45.00,1.00,-1,-1,-1
90,41,603.00,498.00,22.00,14.00,1.00,-1,-1,-1
90,43,590.00,431.00,18.00,27.00,1.00,-1,-1,-1
90,51,540.00,363.00,13.00,15.00,1.00,-1,-1,-1
90,52,564.00,300.00,53.00,12.00,1.00,-1,-1,-1
90,55,799.00,364.00,19.00,8.00,1.00,-1,-1,-1
90,56,1000.00,410.00,54.00,20.00,1.00,-1,-1,-1
90,65,546.00,306.00,50.00,29.00,1.00,-1,-1,-1
90,78,605.00,479.00,22.00,15.00,1.00,-1,-1,-1
90,82,580.00,444.00,65.00,21.00,1.00,-1,-1,-1
90,112,844.00,454.00,17.00,13.00,1.00,-1,-1,-1
90,116,592.00,518.00,53.00,39.00,1.00,-1,-1,-1
90,119,639.00,331.00,76.00,34.00,1.00,-1,-1,-1
90,124,1024.00,424.00,17.00,9.00,1.00,-1,-1,-1
90,126,1313.00,496.00,17.00,11.00,1.00,-1,-1,-1
90,128,1027.00,418.00,28.00,27.00,1.00,-1,-1,-1
90,133,996.00,408.00,43.00,18.00,1.00,-1,-1,-1
90,136,1325.00,488.00,59.00,32.00,1.00,-1,-1,-1
90,139,816.00,465.00,36.00,23.00,1.00,-1,-1,-1
90,141,563.00,499.00,13.00,13.00,1.00,-1,-1,-1
90,145,654.00,453.00,24.00,14.00,1.00,-1,-1,-1
90,150,573.00,489.00,52.00,21.00,1.00,-1,-1,-1
90,152,788.00,362.00,69.00,19.00,1.00,-1,-1,-1
90,157,1089.00,951.00,18.00,10.00,1.00,-1,-1,-1
90,158,886.00,946.00,49.00,8.00,1.00,-1,-1,-1
90,169,889.00,950.00,41.00,23.00,1.00,-1,-1,-1
90,172,1011.00,948.00,25.00,25.00,1.00,-1,-1,-1
90,178,691.00,328.00,18.00,10.00,1.00,-1,-1,-1
90,181,801.00,361.00,54.00,13.00,1.00,-1,-1,-1
90,190,850.00,948.00,27.00,11.00,1.00,-1,-1,-1
90,191,1229.00,960.00,14.00,9.00,1.00,-1,-1,-1
90,192,1257.00,987.00,19.00,18.00,1.00,-1,-1,-1
90,195,925.00,959.00,20.00,8.00,1.00,-1,-1,-1
90,197,653.00,965.00,28.00,16.00,1.00,-1,-1,-1
90,205,1163.00,945.00,37.00,27.00,1.00,-1,-1,-1
90,221,581.00,306.00,35.00,20.00,1.00,-1,-1,-1
90,223,954.00,947.00,35.00,7.00,1.00,-1,-1,-1
90,246,1058.00,956.00,23.00,12.00,1.00,-1,-1,-1
90,252,1486.00,515.00,57.00,29.00,1.00,-1,-1,-1
90,255,783.00,959.00,21.00,13.00,1.00,-1,-1,-1
90,271,828.00,433.00,36.00,14.00,1.00,-1,-1,-1
90,280,1017.00,408.00,20.00,20.00,1.00,-1,-1,-1
90,286,1874.00,590.00,38.00,17.00,1.00,-1,-1,-1
90,287,975.00,479.00,17.00,20.00,1.00,-1,-1,-1
90,289,1505.00,1010.00,54.00,13.00,1.00,-1,-1,-1
90,295,1043.00,157.00,34.00,9.00,1.00,-1,-1,-1
90,299,542.00,30.00,53.00,18.00,1.00,-1,-1,-1
90,304,1144.00,449.00,63.00,22.00,1.00,-1,-1,-1
90,305,704.00,404.00,32.00,11.00,1.00,-1,-1,-1
90,306,962.00,516.00,17.00,20.00,1.00,-1,-1,-1
90,314,301.00,1026.00,75.00,20.00,1.00,-1,-1,-1
90,316,891.00,124.00,30.00,8.00,1.00,-1,-1,-1
90,320,834.00,436.00,41.00,17.00,1.00,-1,-1,-1
90,322,1015.00,155.00,79.00,15.00,1.00,-1,-1,-1
90,332,695.00,17.00,55.00,9.00,1.00,-1,-1,-1
90,337,893.00,118.00,51.00,17.00,1.00,-1,-1,-1
90,338,1648.00,39.00,33.00,8.00,1.00,-1,-1,-1
90,344,840.00,397.00,30.00,15.00,1.00,-1,-1,-1
90,347,1002.00,477.00,15.00,15.00,1.00,-1,-1,-1
90,350,635.00,330.00,69.00,23.00,1.00,-1,-1,-1
91,4,1362.00,508.00,26.00,14.00,1.00,-1,-1,-1
91,9,592.00,520.00,48.00,34.00,1.00,-1,-1,-1
91,13,545.00,348.00,57.00,39.00,1.00,-1,-1,-1
91,14,1657.00,566.00,64.00,44.00,1.00,-1,-1,-1
91,16,543.00,350.00,66.00,21.00,1.00,-1,-1,-1
91,20,578.00,448.00,18.00,15.00,1.00,-1,-1,-1
91,22,553.00,421.00,24.00,12.00,1.00,-1,-1,-1
91,25,649.00,330.00,15.00,11.00,1.00,-1,-1,-1
91,29,581.00,348.00,35.00,19.00,1.00,-1,-1,-1
91,30,592.00,344.00,22.00,12.00,1.00,-1,-1,-1
91,40,1646.00,543.00,69.00,45.00,1.00,-1,-1,-1
91,41,604.00,493.00,22.00,14.00,1.00,-1,-1,-1
91,43,593.00,426.00,18.00,27.00,1.00,-1,-1,-1
91,51,542.00,358.00,13.00,15.00,1.00,-1,-1,-1
91,52,566.00,292.00,53.00,12.00,1.00,-1,-1,-1
91,55,802.00,359.00,19.00,8.00,1.00,-1,-1,-1
91,56,1001.00,405.00,54.00,20.00,1.00,-1,-1,-1
91,65,552.00,302.00,48.00,21.00,1.00,-1,-1,-1
91,78,605.00,474.00,22.00,15.00,1.00,-1,-1,-1
91,82,581.00,439.00,65.00,21.00,1.00,-1,-1,-1
91,112,856.00,454.00,17.00,13.00,1.00,-1,-1,-1
91,116,591.00,516.00,53.00,39.00,1.00,-1,-1,-1
91,119,640.00,326.00,76.00,34.00,1.00,-1,-1,-1
91,124,1025.00,419.00,17.00,9.00,1.00,-1,-1,-1
91,126,1314.00,491.00,17.00,11.00,1.00,-1,-1,-1
91,128,1028.00,413.00,28.00,27.00,1.00,-1,-1,-1
91,133,997.00,404.00,43.00,18.00,1.00,-1,-1,-1
91,136,1363.00,485.00,59.00,32.00,1.00,-1,-1,-1
91,141,560.00,495.00,13.00,13.00,1.00,-1,-1,-1
91,143,1144.00,452.00,14.00,10.00,1.00,-1,-1,-1
91,148,1186.00,475.00,33.00,21.00,1.00,-1,-1,-1
91,150,573.00,483.00,52.00,21.00,1.00,-1,-1,-1
91,152,789.00,356.00,69.00,19.00,1.00,-1,-1,-1
91,157,1096.00,997.00,18.00,10.00,1.00,-1,-1,-1
91,158,827.00,964.00,49.00,8.00,1.00,-1,-1,-1
91,169,851.00,963.00,41.00,23.00,1.00,-1,-1,-1
91,172,1027.00,989.00,25.00,25.00,1.00,-1,-1,-1
91,178,692.00,323.00,18.00,10.00,1.00,-1,-1,-1
91,181,824.00,356.00,21.00,19.00,1.00,-1,-1,-1
91,190,822.00,984.00,27.00,11.00,1.00,-1,-1,-1
91,191,1240.00,969.00,14.00,9.00,1.00,-1,-1,-1
91,192,1238.00,983.00,19.00,18.00,1.00,-1,-1,-1
91,195,967.00,964.00,20.00,8.00,1.00,-1,-1,-1
91,197,652.00,983.00,28.00,16.00,1.00,-1,-1,-1
91,205,1169.00,1003.00,37.00,27.00,1.00,-1,-1,-1
91,221,583.00,298.00,35.00,20.00,1.00,-1,-1,-1
91,223,898.00,966.00,35.00,7.00,1.00,-1,-1,-1
91,246,1057.00,1006.00,23.00,12.00,1.00,-1,-1,-1
91,252,1486.00,509.00,57.00,29.00,1.00,-1,-1,-1
91,255,802.00,976.00,21.00,13.00,1.00,-1,-1,-1
91,271,840.00,434.00,36.00,14.00,1.00,-1,-1,-1
91,280,1018.00,403.00,20.00,20.00,1.00,-1,-1,-1
91,286,1874.00,584.00,38.00,17.00,1.00,-1,-1,-1
91,287,1013.00,478.00,17.00,20.00,1.00,-1,-1,-1
91,289,1518.00,1011.00,54.00,13.00,1.00,-1,-1,-1
91,295,1051.00,156.00,34.00,9.00,1.00,-1,-1,-1
91,299,542.00,29.00,53.00,18.00,1.00,-1,-1,-1
91,304,1144.00,444.00,63.00,22.00,1.00,-1,-1,-1
91,305,715.00,403.00,32.00,11.00,1.00,-1,-1,-1
91,306,962.00,516.00,17.00,20.00,1.00,-1,-1,-1
91,314,301.00,1026.00,75.00,20.00,1.00,-1,-1,-1
91,316,904.00,124.00,30.00,8.00,1.00,-1,-1,-1
91,320,848.00,436.00,41.00,17.00,1.00,-1,-1,-1
91,322,1024.00,155.00,79.00,15.00,1.00,-1,-1,-1
91,332,709.00,17.00,55.00,9.00,1.00,-1,-1,-1
91,337,906.00,118.00,51.00,17.00,1.00,-1,-1,-1
91,338,1656.00,39.00,33.00,8.00,1.00,-1,-1,-1
91,344,842.00,390.00,30.00,15.00,1.00,-1,-1,-1
91,347,1061.00,465.00,15.00,15.00,1.00,-1,-1,-1
91,350,636.00,326.00,69.00,23.00,1.00,-1,-1,-1
92,4,1369.00,498.00,26.00,14.00,1.00,-1,-1,-1
92,9,588.00,517.00,48.00,34.00,1.00,-1,-1,-1
92,13,546.00,345.00,56.00,15.00,1.00,-1,-1,-1
92,14,1655.00,560.00,64.00,44.00,1.00,-1,-1,-1
92,16,545.00,344.00,66.00,21.00,1.00,-1,-1,-1
92,20,580.00,442.00,18.00,15.00,1.00,-1,-1,-1
92,22,553.00,421.00,24.00,12.00,1.00,-1,-1,-1
92,25,651.00,324.00,15.00,11.00,1.00,-1,-1,-1
92,29,582.00,342.00,35.00,19.00,1.00,-1,-1,-1
92,30,593.00,339.00,22.00,12.00,1.00,-1,-1,-1
92,40,1646.00,545.00,69.00,45.00,1.00,-1,-1,-1
92,41,605.00,487.00,22.00,14.00,1.00,-1,-1,-1
92,43,594.00,421.00,18.00,27.00,1.00,-1,-1,-1
92,51,544.00,353.00,13.00,15.00,1.00,-1,-1,-1
92,52,568.00,284.00,53.00,12.00,1.00,-1,-1,-1
92,55,804.00,354.00,19.00,8.00,1.00,-1,-1,-1
92,56,1005.00,400.00,45.00,20.00,1.00,-1,-1,-1
92,65,554.00,293.00,47.00,26.00,1.00,-1,-1,-1
92,78,606.00,468.00,22.00,15.00,1.00,-1,-1,-1
92,82,589.00,434.00,57.00,18.00,1.00,-1,-1,-1
92,112,865.00,452.00,17.00,13.00,1.00,-1,-1,-1
92,116,587.00,513.00,53.00,39.00,1.00,-1,-1,-1
92,119,644.00,319.00,63.00,23.00,1.00,-1,-1,-1
92,124,1026.00,413.00,17.00,9.00,1.00,-1,-1,-1
92,126,1314.00,486.00,17.00,11.00,1.00,-1,-1,-1
92,128,1029.00,407.00,28.00,27.00,1.00,-1,-1,-1
92,133,999.00,399.00,43.00,18.00,1.00,-1,-1,-1
92,136,1363.00,480.00,59.00,32.00,1.00,-1,-1,-1
92,141,561.00,491.00,13.00,13.00,1.00,-1,-1,-1
92,143,1145.00,445.00,14.00,10.00,1.00,-1,-1,-1
92,148,1181.00,472.00,31.00,18.00,1.00,-1,-1,-1
92,150,575.00,481.00,49.00,49.00,1.00,-1,-1,-1
92,152,802.00,353.00,57.00,19.00,1.00,-1,-1,-1
92,157,1096.00,997.00,18.00,10.00,1.00,-1,-1,-1
92,158,243.00,879.00,49.00,8.00,1.00,-1,-1,-1
92,169,851.00,963.00,41.00,23.00,1.00,-1,-1,-1
92,172,1027.00,989.00,25.00,25.00,1.00,-1,-1,-1
92,178,694.00,317.00,18.00,10.00,1.00,-1,-1,-1
92,181,825.00,350.00,21.00,19.00,1.00,-1,-1,-1
92,188,857.00,989.00,48.00,17.00,1.00,-1,-1,-1
92,190,822.00,984.00,27.00,11.00,1.00,-1,-1,-1
92,191,1240.00,969.00,14.00,9.00,1.00,-1,-1,-1
92,192,1238.00,983.00,19.00,18.00,1.00,-1,-1,-1
92,195,967.00,964.00,20.00,8.00,1.00,-1,-1,-1
92,197,652.00,986.00,26.00,8.00,1.00,-1,-1,-1
92,205,1169.00,1003.00,37.00,27.00,1.00,-1,-1,-1
92,221,585.00,289.00,35.00,20.00,1.00,-1,-1,-1
92,223,898.00,966.00,35.00,7.00,1.00,-1,-1,-1
92,246,1057.00,1006.00,23.00,12.00,1.00,-1,-1,-1
92,252,1487.00,505.00,52.00,18.00,1.00,-1,-1,-1
92,255,802.00,976.00,21.00,13.00,1.00,-1,-1,-1
92,271,850.00,433.00,36.00,14.00,1.00,-1,-1,-1
92,280,1020.00,398.00,20.00,20.00,1.00,-1,-1,-1
92,286,1882.00,581.00,30.00,16.00,1.00,-1,-1,-1
92,287,1022.00,479.00,17.00,20.00,1.00,-1,-1,-1
92,289,1523.00,1014.00,54.00,13.00,1.00,-1,-1,-1
92,295,1069.00,154.00,34.00,9.00,1.00,-1,-1,-1
92,299,549.00,26.00,53.00,18.00,1.00,-1,-1,-1
92,304,1146.00,439.00,61.00,18.00,1.00,-1,-1,-1
92,305,725.00,402.00,32.00,11.00,1.00,-1,-1,-1
92,306,962.00,516.00,17.00,20.00,1.00,-1,-1,-1
92,316,899.00,122.00,34.00,7.00,1.00,-1,-1,-1
92,320,856.00,435.00,41.00,17.00,1.00,-1,-1,-1
92,322,1051.00,155.00,69.00,16.00,1.00,-1,-1,-1
92,332,711.00,13.00,55.00,9.00,1.00,-1,-1,-1
92,337,914.00,116.00,51.00,17.00,1.00,-1,-1,-1
92,338,1667.00,36.00,33.00,8.00,1.00,-1,-1,-1
92,344,843.00,382.00,30.00,15.00,1.00,-1,-1,-1
92,347,1061.00,465.00,15.00,15.00,1.00,-1,-1,-1
92,350,638.00,320.00,69.00,23.00,1.00,-1,-1,-1
92,360,1679.00,114.00,46.00,8.00,1.00,-1,-1,-1
92,372,1330.00,478.00,50.00,40.00,1.00,-1,-1,-1
92,373,1649.00,537.00,53.00,19.00,1.00,-1,-1,-1
93,4,1360.00,497.00,26.00,14.00,1.00,-1,-1,-1
93,9,583.00,510.00,48.00,34.00,1.00,-1,-1,-1
93,13,548.00,341.00,52.00,37.00,1.00,-1,-1,-1
93,14,1648.00,532.00,58.00,52.00,1.00,-1,-1,-1
93,16,545.00,339.00,66.00,21.00,1.00,-1,-1,-1
93,20,581.00,437.00,18.00,15.00,1.00,-1,-1,-1
93,25,653.00,319.00,15.00,11.00,1.00,-1,-1,-1
93,29,583.00,337.00,35.00,19.00,1.00,-1,-1,-1
93,30,594.00,333.00,22.00,12.00,1.00,-1,-1,-1
93,40,1646.00,545.00,69.00,45.00,1.00,-1,-1,-1
93,41,606.00,482.00,22.00,14.00,1.00,-1,-1,-1
93,43,594.00,416.00,18.00,27.00,1.00,-1,-1,-1
93,51,545.00,347.00,13.00,15.00,1.00,-1,-1,-1
93,52,568.00,276.00,53.00,12.00,1.00,-1,-1,-1
93,55,805.00,349.00,19.00,8.00,1.00,-1,-1,-1
93,56,999.00,394.00,51.00,23.00,1.00,-1,-1,-1
93,65,554.00,284.00,58.00,27.00,1.00,-1,-1,-1
93,78,607.00,463.00,22.00,15.00,1.00,-1,-1,-1
93,82,586.00,428.00,61.00,21.00,1.00,-1,-1,-1
93,112,867.00,450.00,17.00,13.00,1.00,-1,-1,-1
93,116,581.00,506.00,53.00,39.00,1.00,-1,-1,-1
93,119,642.00,313.00,70.00,24.00,1.00,-1,-1,-1
93,124,1026.00,407.00,17.00,9.00,1.00,-1,-1,-1
93,126,1315.00,480.00,17.00,11.00,1.00,-1,-1,-1
93,128,1029.00,401.00,28.00,27.00,1.00,-1,-1,-1
93,133,999.00,394.00,43.00,18.00,1.00,-1,-1,-1
93,136,1355.00,480.00,59.00,32.00,1.00,-1,-1,-1
93,141,559.00,487.00,13.00,13.00,1.00,-1,-1,-1
93,143,1145.00,439.00,14.00,10.00,1.00,-1,-1,-1
93,148,1185.00,462.00,31.00,18.00,1.00,-1,-1,-1
93,150,584.00,481.00,49.00,49.00,1.00,-1,-1,-1
93,152,794.00,347.00,67.00,19.00,1.00,-1,-1,-1
93,157,1096.00,997.00,18.00,10.00,1.00,-1,-1,-1
93,158,243.00,879.00,49.00,8.00,1.00,-1,-1,-1
93,169,851.00,963.00,41.00,23.00,1.00,-1,-1,-1
93,172,1027.00,989.00,25.00,25.00,1.00,-1,-1,-1
93,178,695.00,312.00,18.00,10.00,1.00,-1,-1,-1
93,181,826.00,344.00,21.00,19.00,1.00,-1,-1,-1
93,188,857.00,989.00,48.00,17.00,1.00,-1,-1,-1
93,190,822.00,984.00,27.00,11.00,1.00,-1,-1,-1
93,191,1240.00,969.00,14.00,9.00,1.00,-1,-1,-1
93,192,1238.00,983.00,19.00,18.00,1.00,-1,-1,-1
93,195,967.00,964.00,20.00,8.00,1.00,-1,-1,-1
93,197,651.00,986.00,26.00,8.00,1.00,-1,-1,-1
93,205,1169.00,1003.00,37.00,27.00,1.00,-1,-1,-1
93,221,586.00,281.00,35.00,20.00,1.00,-1,-1,-1
93,223,898.00,966.00,35.00,7.00,1.00,-1,-1,-1
93,246,1057.00,1006.00,23.00,12.00,1.00,-1,-1,-1
93,252,1487.00,499.00,66.00,29.00,1.00,-1,-1,-1
93,255,802.00,976.00,21.00,13.00,1.00,-1,-1,-1
93,271,858.00,431.00,36.00,14.00,1.00,-1,-1,-1
93,280,1020.00,392.00,20.00,20.00,1.00,-1,-1,-1
93,286,1881.00,575.00,31.00,18.00,1.00,-1,-1,-1
93,287,1037.00,478.00,17.00,20.00,1.00,-1,-1,-1
93,289,1523.00,1014.00,54.00,13.00,1.00,-1,-1,-1
93,295,1093.00,154.00,34.00,9.00,1.00,-1,-1,-1
93,299,564.00,30.00,63.00,14.00,1.00,-1,-1,-1
93,304,1145.00,433.00,64.00,20.00,1.00,-1,-1,-1
93,305,736.00,402.00,32.00,11.00,1.00,-1,-1,-1
93,306,962.00,516.00,17.00,20.00,1.00,-1,-1,-1
93,316,907.00,119.00,54.00,10.00,1.00,-1,-1,-1
93,320,871.00,433.00,41.00,17.00,1.00,-1,-1,-1
93,322,1060.00,152.00,71.00,15.00,1.00,-1,-1,-1
93,332,718.00,11.00,55.00,9.00,1.00,-1,-1,-1
93,337,918.00,113.00,51.00,17.00,1.00,-1,-1,-1
93,338,1674.00,33.00,33.00,8.00,1.00,-1,-1,-1
93,344,835.00,380.00,30.00,15.00,1.00,-1,-1,-1
93,347,1061.00,465.00,15.00,15.00,1.00,-1,-1,-1
93,350,639.00,314.00,69.00,23.00,1.00,-1,-1,-1
93,352,960.00,117.00,50.00,16.00,1.00,-1,-1,-1
93,360,1681.00,111.00,46.00,8.00,1.00,-1,-1,-1
93,364,1190.00,473.00,23.00,18.00,1.00,-1,-1,-1
93,365,601.00,519.00,22.00,14.00,1.00,-1,-1,-1
93,368,660.00,357.00,19.00,13.00,1.00,-1,-1,-1
93,372,1329.00,473.00,50.00,39.00,1.00,-1,-1,-1
93,373,1648.00,532.00,53.00,19.00,1.00,-1,-1,-1
94,4,1328.00,499.00,26.00,14.00,1.00,-1,-1,-1
94,9,580.00,510.00,48.00,34.00,1.00,-1,-1,-1
94,13,547.00,337.00,54.00,33.00,1.00,-1,-1,-1
94,14,1647.00,527.00,67.00,51.00,1.00,-1,-1,-1
94,16,544.00,334.00,66.00,21.00,1.00,-1,-1,-1
94,20,581.00,432.00,18.00,15.00,1.00,-1,-1,-1
94,25,651.00,314.00,15.00,11.00,1.00,-1,-1,-1
94,29,582.00,332.00,35.00,19.00,1.00,-1,-1,-1
94,30,593.00,328.00,22.00,12.00,1.00,-1,-1,-1
94,40,1646.00,545.00,69.00,45.00,1.00,-1,-1,-1
94,41,605.00,476.00,22.00,14.00,1.00,-1,-1,-1
94,43,594.00,411.00,18.00,27.00,1.00,-1,-1,-1
94,51,543.00,343.00,13.00,15.00,1.00,-1,-1,-1
94,52,567.00,271.00,53.00,12.00,1.00,-1,-1,-1
94,55,804.00,344.00,19.00,8.00,1.00,-1,-1,-1
94,56,999.00,388.00,51.00,24.00,1.00,-1,-1,-1
94,65,556.00,276.00,64.00,31.00,1.00,-1,-1,-1
94,78,608.00,456.00,22.00,15.00,1.00,-1,-1,-1
94,82,586.00,423.00,61.00,22.00,1.00,-1,-1,-1
94,112,865.00,449.00,17.00,13.00,1.00,-1,-1,-1
94,116,578.00,505.00,53.00,39.00,1.00,-1,-1,-1
94,119,641.00,307.00,68.00,26.00,1.00,-1,-1,-1
94,124,1025.00,403.00,17.00,9.00,1.00,-1,-1,-1
94,126,1314.00,475.00,17.00,11.00,1.00,-1,-1,-1
94,128,1028.00,397.00,28.00,27.00,1.00,-1,-1,-1
94,133,997.00,389.00,43.00,18.00,1.00,-1,-1,-1
94,136,1353.00,479.00,59.00,32.00,1.00,-1,-1,-1
94,141,555.00,484.00,13.00,13.00,1.00,-1,-1,-1
94,143,1144.00,434.00,14.00,10.00,1.00,-1,-1,-1
94,148,1170.00,458.00,31.00,18.00,1.00,-1,-1,-1
94,150,592.00,479.00,49.00,49.00,1.00,-1,-1,-1
94,152,794.00,342.00,69.00,19.00,1.00,-1,-1,-1
94,157,1096.00,997.00,18.00,10.00,1.00,-1,-1,-1
94,158,243.00,879.00,49.00,8.00,1.00,-1,-1,-1
94,169,851.00,963.00,41.00,23.00,1.00,-1,-1,-1
94,172,1027.00,989.00,25.00,25.00,1.00,-1,-1,-1
94,178,694.00,307.00,18.00,10.00,1.00,-1,-1,-1
