170,495,527.00,417.00,172.00,76.00,1.00,-1,-1,-1
170,502,88.00,150.00,48.00,33.00,1.00,-1,-1,-1
170,503,588.00,480.00,43.00,27.00,1.00,-1,-1,-1
170,508,557.00,428.00,22.00,23.00,1.00,-1,-1,-1
170,512,-270.00,572.00,1581.00,222.00,1.00,-1,-1,-1
170,513,1778.00,562.00,14.00,10.00,1.00,-1,-1,-1
170,523,-71.00,454.00,453.00,81.00,1.00,-1,-1,-1
170,528,449.00,774.00,77.00,27.00,1.00,-1,-1,-1
170,533,839.00,978.00,17.00,16.00,1.00,-1,-1,-1
170,534,787.00,977.00,46.00,7.00,1.00,-1,-1,-1
170,535,615.00,1014.00,15.00,18.00,1.00,-1,-1,-1
170,536,654.00,984.00,17.00,22.00,1.00,-1,-1,-1
170,538,693.00,996.00,9.00,17.00,1.00,-1,-1,-1
170,539,555.00,935.00,33.00,27.00,1.00,-1,-1,-1
170,540,778.00,946.00,14.00,13.00,1.00,-1,-1,-1
170,543,285.00,956.00,22.00,52.00,1.00,-1,-1,-1
170,545,973.00,971.00,17.00,10.00,1.00,-1,-1,-1
170,548,638.00,975.00,28.00,34.00,1.00,-1,-1,-1
170,549,1022.00,951.00,17.00,16.00,1.00,-1,-1,-1
170,551,1048.00,958.00,36.00,60.00,1.00,-1,-1,-1
170,553,1131.00,952.00,28.00,61.00,1.00,-1,-1,-1
170,555,406.00,1075.00,40.00,4.00,1.00,-1,-1,-1
170,556,903.00,982.00,12.00,28.00,1.00,-1,-1,-1
170,557,749.00,953.00,13.00,15.00,1.00,-1,-1,-1
170,559,612.00,988.00,8.00,18.00,1.00,-1,-1,-1
170,561,799.00,966.00,30.00,7.00,1.00,-1,-1,-1
170,562,718.00,1015.00,20.00,25.00,1.00,-1,-1,-1
170,563,614.00,991.00,18.00,29.00,1.00,-1,-1,-1
170,565,988.00,951.00,24.00,21.00,1.00,-1,-1,-1
170,566,503.00,936.00,25.00,43.00,1.00,-1,-1,-1
170,568,478.00,953.00,16.00,10.00,1.00,-1,-1,-1
170,569,503.00,818.00,9.00,31.00,1.00,-1,-1,-1
170,570,543.00,998.00,17.00,11.00,1.00,-1,-1,-1
170,572,793.00,954.00,34.00,8.00,1.00,-1,-1,-1
170,577,405.00,919.00,13.00,12.00,1.00,-1,-1,-1
170,580,811.00,995.00,13.00,21.00,1.00,-1,-1,-1
170,582,937.00,953.00,14.00,21.00,1.00,-1,-1,-1
170,583,1472.00,1070.00,78.00,10.00,1.00,-1,-1,-1
170,587,744.00,958.00,31.00,21.00,1.00,-1,-1,-1
170,589,477.00,975.00,15.00,28.00,1.00,-1,-1,-1
170,590,1422.00,955.00,39.00,59.00,1.00,-1,-1,-1
170,592,80.00,288.00,21.00,31.00,1.00,-1,-1,-1
170,593,387.00,977.00,17.00,34.00,1.00,-1,-1,-1
170,609,397.00,960.00,12.00,13.00,1.00,-1,-1,-1
170,615,527.00,984.00,9.00,19.00,1.00,-1,-1,-1
170,617,395.00,949.00,45.00,27.00,1.00,-1,-1,-1
170,618,431.00,993.00,16.00,16.00,1.00,-1,-1,-1
170,619,866.00,949.00,25.00,14.00,1.00,-1,-1,-1
170,620,499.00,975.00,9.00,20.00,1.00,-1,-1,-1
170,622,896.00,967.00,22.00,8.00,1.00,-1,-1,-1
170,626,1894.00,543.00,26.00,22.00,1.00,-1,-1,-1
171,5,64.00,1048.00,27.00,59.00,1.00,-1,-1,-1
171,9,250.00,1052.00,43.00,30.00,1.00,-1,-1,-1
171,10,927.00,933.00,239.00,104.00,1.00,-1,-1,-1
171,11,1679.00,511.00,183.00,264.00,1.00,-1,-1,-1
171,12,1185.00,929.00,371.00,111.00,1.00,-1,-1,-1
171,15,-67.00,1034.00,128.00,72.00,1.00,-1,-1,-1
171,18,316.00,398.00,78.00,30.00,1.00,-1,-1,-1
171,21,659.00,341.00,38.00,45.00,1.00,-1,-1,-1
171,32,-9.00,704.00,12.00,13.00,1.00,-1,-1,-1
171,34,693.00,423.00,13.00,42.00,1.00,-1,-1,-1
171,37,696.00,409.00,19.00,33.00,1.00,-1,-1,-1
171,38,542.00,352.00,198.00,370.00,1.00,-1,-1,-1
171,39,611.00,405.00,90.00,58.00,1.00,-1,-1,-1
171,40,701.00,419.00,29.00,25.00,1.00,-1,-1,-1
171,41,1745.00,659.00,25.00,44.00,1.00,-1,-1,-1
171,43,482.00,950.00,12.00,18.00,1.00,-1,-1,-1
171,44,634.00,329.00,153.00,209.00,1.00,-1,-1,-1
171,48,55.00,203.00,23.00,61.00,1.00,-1,-1,-1
171,49,694.00,340.00,15.00,11.00,1.00,-1,-1,-1
171,50,702.00,329.00,13.00,19.00,1.00,-1,-1,-1
171,54,23.00,808.00,13.00,23.00,1.00,-1,-1,-1
171,72,56.00,466.00,11.00,15.00,1.00,-1,-1,-1
171,73,1651.00,635.00,64.00,45.00,1.00,-1,-1,-1
171,76,1770.00,655.00,11.00,32.00,1.00,-1,-1,-1
171,77,1669.00,621.00,208.00,46.00,1.00,-1,-1,-1
171,100,-5.00,491.00,11.00,36.00,1.00,-1,-1,-1
171,112,556.00,433.00,54.00,12.00,1.00,-1,-1,-1
171,113,1777.00,682.00,27.00,20.00,1.00,-1,-1,-1
171,114,627.00,480.00,22.00,16.00,1.00,-1,-1,-1
171,116,1417.00,490.00,118.00,23.00,1.00,-1,-1,-1
171,126,1779.00,677.00,34.00,16.00,1.00,-1,-1,-1
171,129,183.00,487.00,29.00,21.00,1.00,-1,-1,-1
171,135,393.00,393.00,499.00,99.00,1.00,-1,-1,-1
171,142,720.00,473.00,52.00,14.00,1.00,-1,-1,-1
171,148,437.00,469.00,40.00,25.00,1.00,-1,-1,-1
171,153,920.00,1016.00,11.00,41.00,1.00,-1,-1,-1
171,158,0.00,411.00,352.00,133.00,1.00,-1,-1,-1
171,166,25.00,218.00,75.00,45.00,1.00,-1,-1,-1
171,174,605.00,379.00,39.00,42.00,1.00,-1,-1,-1
171,182,586.00,273.00,266.00,323.00,1.00,-1,-1,-1
171,186,10.00,1066.00,17.00,8.00,1.00,-1,-1,-1
171,191,985.00,951.00,27.00,24.00,1.00,-1,-1,-1
171,193,823.00,975.00,41.00,65.00,1.00,-1,-1,-1
171,201,-7.00,1063.00,11.00,12.00,1.00,-1,-1,-1
171,219,1788.00,646.00,33.00,37.00,1.00,-1,-1,-1
171,244,1697.00,548.00,162.00,177.00,1.00,-1,-1,-1
171,254,561.00,372.00,65.00,44.00,1.00,-1,-1,-1
171,257,337.00,370.00,29.00,22.00,1.00,-1,-1,-1
171,262,483.00,518.00,199.00,123.00,1.00,-1,-1,-1
171,278,1602.00,642.00,42.00,19.00,1.00,-1,-1,-1
171,283,522.00,486.00,27.00,18.00,1.00,-1,-1,-1
171,290,701.00,436.00,23.00,9.00,1.00,-1,-1,-1
171,296,694.00,409.00,25.00,32.00,1.00,-1,-1,-1
171,299,1804.00,695.00,19.00,14.00,1.00,-1,-1,-1
171,305,254.00,396.00,13.00,15.00,1.00,-1,-1,-1
171,306,-8.00,521.00,10.00,15.00,1.00,-1,-1,-1
171,307,705.00,433.00,10.00,20.00,1.00,-1,-1,-1
171,309,704.00,415.00,20.00,24.00,1.00,-1,-1,-1
171,312,3.00,479.00,20.00,16.00,1.00,-1,-1,-1
171,325,648.00,408.00,100.00,33.00,1.00,-1,-1,-1
171,347,575.00,984.00,31.00,31.00,1.00,-1,-1,-1
171,350,603.00,393.00,14.00,20.00,1.00,-1,-1,-1
171,352,619.00,469.00,13.00,33.00,1.00,-1,-1,-1
171,354,1686.00,662.00,16.00,13.00,1.00,-1,-1,-1
171,360,569.00,452.00,134.00,77.00,1.00,-1,-1,-1
171,362,717.00,357.00,15.00,13.00,1.00,-1,-1,-1
171,363,45.00,485.00,27.00,15.00,1.00,-1,-1,-1
171,364,925.00,1028.00,17.00,112.00,1.00,-1,-1,-1
171,365,296.00,407.00,19.00,11.00,1.00,-1,-1,-1
171,373,686.00,392.00,64.00,31.00,1.00,-1,-1,-1
171,375,511.00,625.00,14.00,45.00,1.00,-1,-1,-1
171,382,131.00,335.00,41.00,40.00,1.00,-1,-1,-1
171,387,-1.00,530.00,16.00,23.00,1.00,-1,-1,-1
171,388,716.00,333.00,18.00,48.00,1.00,-1,-1,-1
171,389,45.00,162.00,16.00,15.00,1.00,-1,-1,-1
171,390,924.00,1031.00,9.00,29.00,1.00,-1,-1,-1
171,403,622.00,484.00,78.00,26.00,1.00,-1,-1,-1
171,423,198.00,647.00,15.00,18.00,1.00,-1,-1,-1
171,426,19.00,664.00,61.00,45.00,1.00,-1,-1,-1
171,427,471.00,656.00,16.00,36.00,1.00,-1,-1,-1
171,428,181.00,462.00,30.00,29.00,1.00,-1,-1,-1
171,434,703.00,443.00,20.00,7.00,1.00,-1,-1,-1
171,444,715.00,354.00,12.00,15.00,1.00,-1,-1,-1
171,445,708.00,354.00,12.00,14.00,1.00,-1,-1,-1
171,447,153.00,656.00,11.00,14.00,1.00,-1,-1,-1
171,448,198.00,474.00,12.00,21.00,1.00,-1,-1,-1
171,450,740.00,736.00,15.00,12.00,1.00,-1,-1,-1
171,451,658.00,359.00,36.00,15.00,1.00,-1,-1,-1
171,452,158.00,824.00,14.00,15.00,1.00,-1,-1,-1
171,454,-14.00,525.00,27.00,30.00,1.00,-1,-1,-1
171,455,347.00,660.00,16.00,26.00,1.00,-1,-1,-1
171,456,714.00,354.00,22.00,9.00,1.00,-1,-1,-1
171,457,760.00,874.00,18.00,16.00,1.00,-1,-1,-1
171,458,532.00,407.00,109.00,52.00,1.00,-1,-1,-1
171,459,1270.00,966.00,150.00,41.00,1.00,-1,-1,-1
171,461,-34.00,275.00,56.00,49.00,1.00,-1,-1,-1
171,470,1734.00,635.00,82.00,22.00,1.00,-1,-1,-1
171,474,1407.00,993.00,48.00,38.00,1.00,-1,-1,-1
171,476,493.00,404.00,193.00,27.00,1.00,-1,-1,-1
171,481,1407.00,993.00,48.00,38.00,1.00,-1,-1,-1
171,483,1192.00,981.00,18.00,29.00,1.00,-1,-1,-1
171,485,482.00,364.00,192.00,96.00,1.00,-1,-1,-1
171,488,93.00,449.00,17.00,21.00,1.00,-1,-1,-1
171,492,1199.00,391.00,20.00,19.00,1.00,-1,-1,-1
171,495,527.00,417.00,172.00,76.00,1.00,-1,-1,-1
171,502,88.00,150.00,48.00,33.00,1.00,-1,-1,-1
171,503,588.00,480.00,43.00,27.00,1.00,-1,-1,-1
171,508,557.00,428.00,22.00,23.00,1.00,-1,-1,-1
171,512,-270.00,572.00,1581.00,222.00,1.00,-1,-1,-1
171,513,1778.00,562.00,14.00,10.00,1.00,-1,-1,-1
171,523,-71.00,454.00,453.00,81.00,1.00,-1,-1,-1
171,528,449.00,774.00,77.00,27.00,1.00,-1,-1,-1
171,533,839.00,978.00,17.00,16.00,1.00,-1,-1,-1
171,534,787.00,977.00,46.00,7.00,1.00,-1,-1,-1
171,535,615.00,1014.00,15.00,18.00,1.00,-1,-1,-1
171,536,654.00,984.00,17.00,22.00,1.00,-1,-1,-1
171,538,693.00,996.00,9.00,17.00,1.00,-1,-1,-1
171,539,555.00,935.00,33.00,27.00,1.00,-1,-1,-1
171,540,778.00,946.00,14.00,13.00,1.00,-1,-1,-1
171,543,285.00,956.00,22.00,52.00,1.00,-1,-1,-1
171,545,973.00,971.00,17.00,10.00,1.00,-1,-1,-1
171,548,638.00,975.00,28.00,34.00,1.00,-1,-1,-1
171,549,1022.00,951.00,17.00,16.00,1.00,-1,-1,-1
171,551,1048.00,958.00,36.00,60.00,1.00,-1,-1,-1
171,553,1131.00,952.00,28.00,61.00,1.00,-1,-1,-1
171,555,406.00,1075.00,40.00,4.00,1.00,-1,-1,-1
171,556,903.00,982.00,12.00,28.00,1.00,-1,-1,-1
171,557,749.00,953.00,13.00,15.00,1.00,-1,-1,-1
171,559,612.00,988.00,8.00,18.00,1.00,-1,-1,-1
171,561,799.00,966.00,30.00,7.00,1.00,-1,-1,-1
171,562,718.00,1015.00,20.00,25.00,1.00,-1,-1,-1
171,563,614.00,991.00,18.00,29.00,1.00,-1,-1,-1
171,565,988.00,951.00,24.00,21.00,1.00,-1,-1,-1
171,566,503.00,936.00,25.00,43.00,1.00,-1,-1,-1
171,568,478.00,953.00,16.00,10.00,1.00,-1,-1,-1
171,569,503.00,818.00,9.00,31.00,1.00,-1,-1,-1
171,570,543.00,998.00,17.00,11.00,1.00,-1,-1,-1
171,572,793.00,954.00,34.00,8.00,1.00,-1,-1,-1
171,577,405.00,919.00,13.00,12.00,1.00,-1,-1,-1
171,580,811.00,995.00,13.00,21.00,1.00,-1,-1,-1
171,582,937.00,953.00,14.00,21.00,1.00,-1,-1,-1
171,583,1472.00,1070.00,78.00,10.00,1.00,-1,-1,-1
171,587,744.00,958.00,31.00,21.00,1.00,-1,-1,-1
171,589,477.00,975.00,15.00,28.00,1.00,-1,-1,-1
171,590,1422.00,956.00,39.00,59.00,1.00,-1,-1,-1
171,592,80.00,288.00,21.00,31.00,1.00,-1,-1,-1
171,593,387.00,977.00,17.00,34.00,1.00,-1,-1,-1
171,609,397.00,960.00,12.00,13.00,1.00,-1,-1,-1
171,615,527.00,984.00,9.00,19.00,1.00,-1,-1,-1
171,617,395.00,949.00,45.00,27.00,1.00,-1,-1,-1
171,618,431.00,993.00,16.00,16.00,1.00,-1,-1,-1
171,619,866.00,949.00,25.00,14.00,1.00,-1,-1,-1
171,620,499.00,975.00,9.00,20.00,1.00,-1,-1,-1
171,622,896.00,967.00,22.00,8.00,1.00,-1,-1,-1
171,626,1894.00,543.00,26.00,22.00,1.00,-1,-1,-1
172,5,58.00,1048.00,27.00,59.00,1.00,-1,-1,-1
172,9,241.00,1051.00,43.00,30.00,1.00,-1,-1,-1
172,10,927.00,933.00,239.00,104.00,1.00,-1,-1,-1
172,11,1697.00,508.00,204.00,267.00,1.00,-1,-1,-1
172,12,850.00,931.00,777.00,107.00,1.00,-1,-1,-1
172,15,-67.00,1034.00,128.00,72.00,1.00,-1,-1,-1
172,18,307.00,396.00,78.00,30.00,1.00,-1,-1,-1
172,21,682.00,346.00,38.00,45.00,1.00,-1,-1,-1
172,32,-9.00,704.00,12.00,13.00,1.00,-1,-1,-1
172,34,713.00,431.00,13.00,42.00,1.00,-1,-1,-1
172,37,716.00,417.00,19.00,33.00,1.00,-1,-1,-1
172,38,542.00,341.00,250.00,204.00,1.00,-1,-1,-1
172,39,632.00,414.00,90.00,58.00,1.00,-1,-1,-1
172,40,722.00,426.00,29.00,25.00,1.00,-1,-1,-1
172,41,1775.00,657.00,25.00,44.00,1.00,-1,-1,-1
172,43,482.00,951.00,12.00,18.00,1.00,-1,-1,-1
172,44,654.00,337.00,153.00,209.00,1.00,-1,-1,-1
172,48,46.00,201.00,23.00,61.00,1.00,-1,-1,-1
172,49,719.00,346.00,15.00,11.00,1.00,-1,-1,-1
172,50,728.00,336.00,13.00,19.00,1.00,-1,-1,-1
172,54,15.00,806.00,13.00,23.00,1.00,-1,-1,-1
172,72,38.00,449.00,11.00,15.00,1.00,-1,-1,-1
172,73,1651.00,635.00,64.00,45.00,1.00,-1,-1,-1
172,76,1800.00,653.00,11.00,32.00,1.00,-1,-1,-1
172,77,1699.00,619.00,208.00,46.00,1.00,-1,-1,-1
172,100,-5.00,491.00,11.00,36.00,1.00,-1,-1,-1
172,112,581.00,439.00,54.00,12.00,1.00,-1,-1,-1
172,113,1806.00,680.00,27.00,20.00,1.00,-1,-1,-1
172,114,626.00,472.00,22.00,16.00,1.00,-1,-1,-1
172,116,1409.00,487.00,118.00,23.00,1.00,-1,-1,-1
172,126,1808.00,676.00,34.00,16.00,1.00,-1,-1,-1
172,129,162.00,467.00,29.00,21.00,1.00,-1,-1,-1
172,135,384.00,391.00,499.00,99.00,1.00,-1,-1,-1
172,142,739.00,481.00,52.00,14.00,1.00,-1,-1,-1
172,148,428.00,466.00,40.00,25.00,1.00,-1,-1,-1
172,153,911.00,1015.00,11.00,41.00,1.00,-1,-1,-1
172,158,0.00,430.00,449.00,118.00,1.00,-1,-1,-1
172,166,17.00,215.00,75.00,45.00,1.00,-1,-1,-1
172,174,597.00,376.00,39.00,42.00,1.00,-1,-1,-1
172,182,608.00,281.00,266.00,323.00,1.00,-1,-1,-1
172,186,0.00,1066.00,17.00,8.00,1.00,-1,-1,-1
172,191,985.00,951.00,27.00,24.00,1.00,-1,-1,-1
172,193,823.00,975.00,41.00,65.00,1.00,-1,-1,-1
172,201,-7.00,1063.00,11.00,12.00,1.00,-1,-1,-1
172,219,1817.00,645.00,33.00,37.00,1.00,-1,-1,-1
172,244,1727.00,547.00,162.00,177.00,1.00,-1,-1,-1
172,254,529.00,372.00,65.00,44.00,1.00,-1,-1,-1
172,257,328.00,368.00,29.00,22.00,1.00,-1,-1,-1
172,262,474.00,516.00,199.00,123.00,1.00,-1,-1,-1
172,278,1602.00,642.00,42.00,19.00,1.00,-1,-1,-1
172,283,513.00,483.00,27.00,18.00,1.00,-1,-1,-1
172,290,721.00,444.00,23.00,9.00,1.00,-1,-1,-1
172,296,714.00,418.00,25.00,32.00,1.00,-1,-1,-1
172,299,1833.00,693.00,19.00,14.00,1.00,-1,-1,-1
172,305,245.00,394.00,13.00,15.00,1.00,-1,-1,-1
172,306,-8.00,521.00,10.00,15.00,1.00,-1,-1,-1
172,307,724.00,441.00,10.00,20.00,1.00,-1,-1,-1
172,309,725.00,423.00,20.00,24.00,1.00,-1,-1,-1
172,312,3.00,479.00,20.00,16.00,1.00,-1,-1,-1
172,325,668.00,416.00,100.00,33.00,1.00,-1,-1,-1
172,347,575.00,984.00,31.00,31.00,1.00,-1,-1,-1
172,350,595.00,391.00,14.00,20.00,1.00,-1,-1,-1
172,352,631.00,463.00,13.00,33.00,1.00,-1,-1,-1
172,354,1686.00,662.00,16.00,13.00,1.00,-1,-1,-1
172,360,563.00,443.00,134.00,77.00,1.00,-1,-1,-1
172,362,744.00,355.00,15.00,13.00,1.00,-1,-1,-1
172,363,26.00,468.00,27.00,15.00,1.00,-1,-1,-1
172,364,916.00,1028.00,17.00,112.00,1.00,-1,-1,-1
172,365,287.00,404.00,19.00,11.00,1.00,-1,-1,-1
172,373,707.00,398.00,64.00,31.00,1.00,-1,-1,-1
172,375,502.00,623.00,14.00,45.00,1.00,-1,-1,-1
172,382,122.00,333.00,41.00,40.00,1.00,-1,-1,-1
172,387,-7.00,532.00,16.00,23.00,1.00,-1,-1,-1
172,388,742.00,331.00,18.00,48.00,1.00,-1,-1,-1
172,389,37.00,160.00,16.00,15.00,1.00,-1,-1,-1
172,390,916.00,1029.00,9.00,29.00,1.00,-1,-1,-1
172,403,612.00,473.00,78.00,26.00,1.00,-1,-1,-1
172,423,189.00,644.00,15.00,18.00,1.00,-1,-1,-1
172,426,10.00,661.00,61.00,45.00,1.00,-1,-1,-1
172,427,463.00,654.00,16.00,36.00,1.00,-1,-1,-1
172,428,161.00,442.00,30.00,29.00,1.00,-1,-1,-1
172,434,723.00,451.00,20.00,7.00,1.00,-1,-1,-1
172,444,742.00,351.00,12.00,15.00,1.00,-1,-1,-1
172,445,734.00,355.00,12.00,14.00,1.00,-1,-1,-1
172,447,144.00,654.00,11.00,14.00,1.00,-1,-1,-1
172,448,177.00,454.00,12.00,21.00,1.00,-1,-1,-1
172,450,731.00,734.00,15.00,12.00,1.00,-1,-1,-1
172,451,681.00,361.00,36.00,15.00,1.00,-1,-1,-1
172,452,149.00,822.00,14.00,15.00,1.00,-1,-1,-1
172,454,-13.00,497.00,27.00,30.00,1.00,-1,-1,-1
172,455,338.00,658.00,16.00,26.00,1.00,-1,-1,-1
172,456,741.00,352.00,22.00,9.00,1.00,-1,-1,-1
172,457,751.00,872.00,18.00,16.00,1.00,-1,-1,-1
172,458,507.00,372.00,109.00,52.00,1.00,-1,-1,-1
172,459,1270.00,966.00,150.00,41.00,1.00,-1,-1,-1
172,461,-34.00,275.00,56.00,49.00,1.00,-1,-1,-1
172,470,1763.00,633.00,82.00,22.00,1.00,-1,-1,-1
172,474,1407.00,993.00,48.00,38.00,1.00,-1,-1,-1
172,476,468.00,391.00,193.00,27.00,1.00,-1,-1,-1
172,481,1407.00,993.00,48.00,38.00,1.00,-1,-1,-1
172,483,1192.00,981.00,18.00,29.00,1.00,-1,-1,-1
172,485,496.00,381.00,192.00,96.00,1.00,-1,-1,-1
172,488,80.00,431.00,17.00,21.00,1.00,-1,-1,-1
172,492,1191.00,389.00,20.00,19.00,1.00,-1,-1,-1
172,495,508.00,392.00,172.00,76.00,1.00,-1,-1,-1
172,502,79.00,148.00,48.00,33.00,1.00,-1,-1,-1
172,503,589.00,477.00,43.00,27.00,1.00,-1,-1,-1
172,508,568.00,421.00,22.00,23.00,1.00,-1,-1,-1
172,512,-279.00,569.00,1581.00,222.00,1.00,-1,-1,-1
172,513,1809.00,562.00,14.00,10.00,1.00,-1,-1,-1
172,523,-91.00,434.00,453.00,81.00,1.00,-1,-1,-1
172,528,440.00,772.00,77.00,27.00,1.00,-1,-1,-1
172,533,838.00,978.00,17.00,16.00,1.00,-1,-1,-1
172,534,787.00,977.00,46.00,6.00,1.00,-1,-1,-1
172,535,614.00,1014.00,15.00,18.00,1.00,-1,-1,-1
172,536,654.00,984.00,17.00,22.00,1.00,-1,-1,-1
172,538,693.00,996.00,9.00,17.00,1.00,-1,-1,-1
172,539,555.00,935.00,33.00,27.00,1.00,-1,-1,-1
172,540,765.00,956.00,14.00,13.00,1.00,-1,-1,-1
172,543,276.00,954.00,22.00,52.00,1.00,-1,-1,-1
172,545,973.00,971.00,17.00,10.00,1.00,-1,-1,-1
172,548,638.00,975.00,28.00,34.00,1.00,-1,-1,-1
172,549,1022.00,951.00,17.00,16.00,1.00,-1,-1,-1
172,551,1048.00,958.00,36.00,60.00,1.00,-1,-1,-1
172,553,1131.00,952.00,28.00,61.00,1.00,-1,-1,-1
172,555,396.00,1075.00,40.00,4.00,1.00,-1,-1,-1
172,556,903.00,986.00,12.00,28.00,1.00,-1,-1,-1
172,557,749.00,953.00,13.00,15.00,1.00,-1,-1,-1
172,559,612.00,988.00,8.00,18.00,1.00,-1,-1,-1
172,561,800.00,966.00,31.00,7.00,1.00,-1,-1,-1
172,562,717.00,1014.00,20.00,25.00,1.00,-1,-1,-1
172,563,614.00,991.00,18.00,29.00,1.00,-1,-1,-1
172,565,988.00,951.00,24.00,21.00,1.00,-1,-1,-1
172,566,503.00,936.00,25.00,43.00,1.00,-1,-1,-1
172,568,478.00,953.00,16.00,10.00,1.00,-1,-1,-1
172,569,494.00,816.00,9.00,31.00,1.00,-1,-1,-1
172,570,543.00,998.00,17.00,11.00,1.00,-1,-1,-1
172,572,793.00,954.00,34.00,8.00,1.00,-1,-1,-1
172,577,396.00,918.00,13.00,12.00,1.00,-1,-1,-1
172,580,811.00,995.00,13.00,21.00,1.00,-1,-1,-1
172,582,937.00,953.00,14.00,21.00,1.00,-1,-1,-1
172,583,1472.00,1070.00,78.00,10.00,1.00,-1,-1,-1
172,587,743.00,958.00,31.00,21.00,1.00,-1,-1,-1
172,589,472.00,964.00,20.00,43.00,1.00,-1,-1,-1
172,590,1422.00,955.00,39.00,59.00,1.00,-1,-1,-1
172,592,72.00,286.00,21.00,31.00,1.00,-1,-1,-1
172,593,378.00,975.00,17.00,34.00,1.00,-1,-1,-1
172,609,397.00,960.00,12.00,13.00,1.00,-1,-1,-1
172,615,526.00,984.00,9.00,19.00,1.00,-1,-1,-1
172,617,395.00,949.00,45.00,27.00,1.00,-1,-1,-1
172,618,431.00,993.00,16.00,16.00,1.00,-1,-1,-1
172,619,866.00,950.00,23.00,12.00,1.00,-1,-1,-1
172,620,498.00,983.00,10.00,19.00,1.00,-1,-1,-1
172,622,896.00,967.00,22.00,8.00,1.00,-1,-1,-1
172,626,1885.00,540.00,26.00,22.00,1.00,-1,-1,-1
172,627,399.00,960.00,28.00,60.00,1.00,-1,-1,-1
173,5,49.00,1048.00,27.00,59.00,1.00,-1,-1,-1
173,9,231.00,1050.00,43.00,30.00,1.00,-1,-1,-1
173,10,870.00,929.00,639.00,112.00,1.00,-1,-1,-1
173,11,1725.00,506.00,195.00,271.00,1.00,-1,-1,-1
173,12,850.00,931.00,777.00,107.00,1.00,-1,-1,-1
173,15,-67.00,1034.00,128.00,72.00,1.00,-1,-1,-1
173,18,297.00,394.00,78.00,30.00,1.00,-1,-1,-1
173,21,703.00,347.00,38.00,45.00,1.00,-1,-1,-1
173,32,-9.00,704.00,12.00,13.00,1.00,-1,-1,-1
173,34,732.00,439.00,13.00,42.00,1.00,-1,-1,-1
173,37,737.00,427.00,19.00,33.00,1.00,-1,-1,-1
173,38,561.00,353.00,239.00,193.00,1.00,-1,-1,-1
173,39,651.00,424.00,90.00,58.00,1.00,-1,-1,-1
173,40,742.00,435.00,29.00,25.00,1.00,-1,-1,-1
173,41,1804.00,655.00,25.00,44.00,1.00,-1,-1,-1
173,43,482.00,951.00,12.00,18.00,1.00,-1,-1,-1
173,44,674.00,346.00,153.00,209.00,1.00,-1,-1,-1
173,48,37.00,199.00,23.00,61.00,1.00,-1,-1,-1
173,49,744.00,354.00,15.00,11.00,1.00,-1,-1,-1
173,50,754.00,344.00,13.00,19.00,1.00,-1,-1,-1
173,54,5.00,804.00,13.00,23.00,1.00,-1,-1,-1
173,72,18.00,430.00,11.00,15.00,1.00,-1,-1,-1
173,73,1651.00,635.00,64.00,45.00,1.00,-1,-1,-1
173,76,1828.00,652.00,11.00,32.00,1.00,-1,-1,-1
173,77,1727.00,619.00,208.00,46.00,1.00,-1,-1,-1
173,100,65.00,471.00,11.00,36.00,1.00,-1,-1,-1
173,112,581.00,397.00,54.00,12.00,1.00,-1,-1,-1
173,113,1834.00,679.00,27.00,20.00,1.00,-1,-1,-1
173,114,621.00,479.00,22.00,16.00,1.00,-1,-1,-1
173,116,1397.00,486.00,118.00,23.00,1.00,-1,-1,-1
173,126,1836.00,675.00,34.00,16.00,1.00,-1,-1,-1
173,129,142.00,449.00,29.00,21.00,1.00,-1,-1,-1
173,135,308.00,345.00,499.00,99.00,1.00,-1,-1,-1
173,142,757.00,490.00,52.00,14.00,1.00,-1,-1,-1
173,148,418.00,465.00,40.00,25.00,1.00,-1,-1,-1
173,153,901.00,1011.00,11.00,41.00,1.00,-1,-1,-1
173,158,0.00,398.00,421.00,132.00,1.00,-1,-1,-1
173,166,7.00,214.00,75.00,45.00,1.00,-1,-1,-1
173,174,601.00,379.00,39.00,42.00,1.00,-1,-1,-1
173,182,628.00,290.00,266.00,323.00,1.00,-1,-1,-1
173,186,0.00,1066.00,17.00,8.00,1.00,-1,-1,-1
173,191,985.00,951.00,27.00,24.00,1.00,-1,-1,-1
173,193,823.00,975.00,41.00,65.00,1.00,-1,-1,-1
173,201,2.00,1060.00,11.00,12.00,1.00,-1,-1,-1
173,219,1845.00,644.00,33.00,37.00,1.00,-1,-1,-1
173,244,1755.00,546.00,162.00,177.00,1.00,-1,-1,-1
173,254,523.00,373.00,65.00,44.00,1.00,-1,-1,-1
173,257,317.00,366.00,29.00,22.00,1.00,-1,-1,-1
173,262,464.00,514.00,199.00,123.00,1.00,-1,-1,-1
173,278,1602.00,642.00,42.00,19.00,1.00,-1,-1,-1
173,283,504.00,481.00,27.00,18.00,1.00,-1,-1,-1
173,290,740.00,454.00,23.00,9.00,1.00,-1,-1,-1
173,296,735.00,427.00,25.00,32.00,1.00,-1,-1,-1
173,299,1861.00,692.00,19.00,14.00,1.00,-1,-1,-1
173,305,236.00,392.00,13.00,15.00,1.00,-1,-1,-1
173,306,-8.00,521.00,10.00,15.00,1.00,-1,-1,-1
173,307,744.00,451.00,10.00,20.00,1.00,-1,-1,-1
173,309,746.00,432.00,20.00,24.00,1.00,-1,-1,-1
